datetime,count
2011-07-22 07:00:00,365.59599300304893
2011-07-22 08:00:00,474.5513113668387
2011-07-22 09:00:00,234.57743126217346
2011-07-22 10:00:00,152.2756354755259
2011-07-22 11:00:00,180.330190757518
2011-07-22 12:00:00,170.9970293449468
2011-07-22 13:00:00,162.85958683973365
2011-07-22 14:00:00,158.20385478604672
2011-07-22 15:00:00,157.4396948957566
2011-07-22 16:00:00,277.48300126127134
2011-07-22 17:00:00,580.9090112834313
2011-07-22 18:00:00,606.2615886251361
2011-07-22 19:00:00,471.7667034462157
2011-07-22 20:00:00,342.79690629371817
2011-07-22 21:00:00,274.30816720908433
2011-07-22 22:00:00,196.8662191799482
2011-07-22 23:00:00,153.16478365757723
2011-07-23 00:00:00,144.89275755435764
2011-07-23 01:00:00,109.08407247119015
2011-07-23 02:00:00,67.24671505083778
2011-07-23 03:00:00,33.793168089538746
2011-07-23 04:00:00,11.436938864070026
2011-07-23 05:00:00,9.737328476237497
2011-07-23 06:00:00,25.066974525449933
2011-07-23 07:00:00,71.49520950538461
2011-07-23 08:00:00,143.37555279782524
2011-07-23 09:00:00,238.26008312884474
2011-07-23 10:00:00,367.69087702068254
2011-07-23 11:00:00,409.1347223869743
2011-07-23 12:00:00,365.1873454931998
2011-07-23 13:00:00,341.12488352906223
2011-07-23 14:00:00,344.9735901648221
2011-07-23 15:00:00,325.6305946104659
2011-07-23 16:00:00,369.9682598019682
2011-07-23 17:00:00,354.15656062423375
2011-07-23 18:00:00,396.21257094813467
2011-07-23 19:00:00,310.65136927254014
2011-07-23 20:00:00,328.14721438250604
2011-07-23 21:00:00,289.0350034182591
2011-07-23 22:00:00,233.8019478394761
2011-07-23 23:00:00,148.8370039795295
2011-07-24 00:00:00,155.38693978914716
2011-07-24 01:00:00,93.88675791712332
2011-07-24 02:00:00,81.29851489893618
2011-07-24 03:00:00,34.422426766766336
2011-07-24 04:00:00,11.562668358876873
2011-07-24 05:00:00,10.273957245266022
2011-07-24 06:00:00,24.80500583317843
2011-07-24 07:00:00,65.38955921326705
2011-07-24 08:00:00,143.78152155648692
2011-07-24 09:00:00,261.8806764990994
2011-07-24 10:00:00,369.40140777650566
2011-07-24 11:00:00,409.25698061148023
2011-07-24 12:00:00,367.3202082243079
2011-07-24 13:00:00,420.26180876687266
2011-07-24 14:00:00,410.9518541188254
2011-07-24 15:00:00,360.6046868853275
2011-07-24 16:00:00,402.3948046719158
2011-07-24 17:00:00,405.53239947228
2011-07-24 18:00:00,415.2241960230316
2011-07-24 19:00:00,393.46922893791486
2011-07-24 20:00:00,342.87057409547765
2011-07-24 21:00:00,253.3438760064594
2011-07-24 22:00:00,201.1636503399335
2011-07-24 23:00:00,145.39770194029563
2011-07-25 00:00:00,51.39084446323423
2011-07-25 01:00:00,15.54679063344828
2011-07-25 02:00:00,6.15183235440847
2011-07-25 03:00:00,3.785075724936195
2011-07-25 04:00:00,5.503140789860466
2011-07-25 05:00:00,27.35791263180767
2011-07-25 06:00:00,149.4581673661595
2011-07-25 07:00:00,359.42066733089666
2011-07-25 08:00:00,543.7873256730201
2011-07-25 09:00:00,248.5358820132591
2011-07-25 10:00:00,152.8348022069003
2011-07-25 11:00:00,168.10710381388287
2011-07-25 12:00:00,209.2008427526773
2011-07-25 13:00:00,188.77679496689026
2011-07-25 14:00:00,149.91400367790953
2011-07-25 15:00:00,138.49288108488372
2011-07-25 16:00:00,205.9978829175014
2011-07-25 17:00:00,616.2829267884554
2011-07-25 18:00:00,628.4490189536202
2011-07-25 19:00:00,488.53509571293813
2011-07-25 20:00:00,308.67496573180824
2011-07-25 21:00:00,206.76005679806744
2011-07-25 22:00:00,158.1970407577185
2011-07-25 23:00:00,131.34598297981879
2011-07-26 00:00:00,31.66954835144104
2011-07-26 01:00:00,21.315539738735357
2011-07-26 02:00:00,8.645762406839042
2011-07-26 03:00:00,5.279056260227588
2011-07-26 04:00:00,6.786690364865942
2011-07-26 05:00:00,32.933438437623735
2011-07-26 06:00:00,148.868591911751
2011-07-26 07:00:00,351.5441740593189
2011-07-26 08:00:00,450.3379714349702
2011-07-26 09:00:00,213.13908828224626
2011-07-26 10:00:00,145.17363224258338
2011-07-26 11:00:00,203.2529381561109
2011-07-26 12:00:00,233.20636198532338
2011-07-26 13:00:00,183.78551667623418
2011-07-26 14:00:00,170.42207197757696
2011-07-26 15:00:00,179.60126488667504
2011-07-26 16:00:00,323.2393626928652
2011-07-26 17:00:00,580.0982921229778
2011-07-26 18:00:00,564.8903508462721
2011-07-26 19:00:00,381.8893993476006
2011-07-26 20:00:00,306.3641490154238
2011-07-26 21:00:00,281.55037633950604
2011-07-26 22:00:00,197.85217836750985
2011-07-26 23:00:00,128.23140099217372
2011-07-27 00:00:00,59.3059812109468
2011-07-27 01:00:00,20.106031754459835
2011-07-27 02:00:00,8.421059473018598
2011-07-27 03:00:00,4.441220506875329
2011-07-27 04:00:00,6.1476001545312196
2011-07-27 05:00:00,29.727075851509504
2011-07-27 06:00:00,117.26164083464667
2011-07-27 07:00:00,316.3148876964659
2011-07-27 08:00:00,451.25380576797073
2011-07-27 09:00:00,239.99036565731913
2011-07-27 10:00:00,159.57681467323422
2011-07-27 11:00:00,198.4269369488909
2011-07-27 12:00:00,204.78277178236831
2011-07-27 13:00:00,195.16781967797905
2011-07-27 14:00:00,231.87621437186237
2011-07-27 15:00:00,234.60939726148652
2011-07-27 16:00:00,333.8214922179899
2011-07-27 17:00:00,596.1525170917631
2011-07-27 18:00:00,627.4890933269922
2011-07-27 19:00:00,449.4664308172701
2011-07-27 20:00:00,350.9563958440421
2011-07-27 21:00:00,294.62965393036103
2011-07-27 22:00:00,214.22790085551517
2011-07-27 23:00:00,118.88576069512601
2011-07-28 00:00:00,66.59054127341635
2011-07-28 01:00:00,18.94373229625193
2011-07-28 02:00:00,10.540479754660819
2011-07-28 03:00:00,5.668350729741682
2011-07-28 04:00:00,6.484091114028576
2011-07-28 05:00:00,32.11532079761216
2011-07-28 06:00:00,134.33562367127598
2011-07-28 07:00:00,395.7829903790992
2011-07-28 08:00:00,519.754463772809
2011-07-28 09:00:00,218.73662590337167
2011-07-28 10:00:00,150.14214323733486
2011-07-28 11:00:00,165.24234403382917
2011-07-28 12:00:00,162.36347028038642
2011-07-28 13:00:00,173.15290828018263
2011-07-28 14:00:00,272.488850478423
2011-07-28 15:00:00,173.16065826202532
2011-07-28 16:00:00,290.5647642145223
2011-07-28 17:00:00,678.1110133832286
2011-07-28 18:00:00,610.5992374661244
2011-07-28 19:00:00,478.67366170641054
2011-07-28 20:00:00,369.0997576450628
2011-07-28 21:00:00,269.31445572609556
2011-07-28 22:00:00,194.9222295479052
2011-07-28 23:00:00,140.61625114072856
2011-07-29 00:00:00,41.2393201943411
2011-07-29 01:00:00,18.72830116352282
2011-07-29 02:00:00,7.287185578497761
2011-07-29 03:00:00,3.785075724936195
2011-07-29 04:00:00,5.604892470920361
2011-07-29 05:00:00,25.89572863788319
2011-07-29 06:00:00,148.85464695038144
2011-07-29 07:00:00,340.6371421399943
2011-07-29 08:00:00,534.6246512497266
2011-07-29 09:00:00,249.8423515408141
2011-07-29 10:00:00,150.8724388114891
2011-07-29 11:00:00,181.57993146904113
2011-07-29 12:00:00,199.76410215048796
2011-07-29 13:00:00,209.5818655436538
2011-07-29 14:00:00,196.66159699247683
2011-07-29 15:00:00,208.93063377081276
2011-07-29 16:00:00,314.94988894667046
2011-07-29 17:00:00,545.329669666927
2011-07-29 18:00:00,521.235567313039
2011-07-29 19:00:00,449.2855051747856
2011-07-29 20:00:00,336.80379269447184
2011-07-29 21:00:00,277.65255577289645
2011-07-29 22:00:00,185.08303690980682
2011-07-29 23:00:00,108.77919365209019
2011-07-30 00:00:00,150.54422541685213
2011-07-30 01:00:00,95.9190047137871
2011-07-30 02:00:00,78.75123314373218
2011-07-30 03:00:00,40.16192290989649
2011-07-30 04:00:00,10.862848089418955
2011-07-30 05:00:00,13.207174463326481
2011-07-30 06:00:00,18.75314809633198
2011-07-30 07:00:00,64.47210877281496
2011-07-30 08:00:00,145.90070648068212
2011-07-30 09:00:00,242.73733606860475
2011-07-30 10:00:00,368.09785241858424
2011-07-30 11:00:00,381.3505303374735
2011-07-30 12:00:00,397.59696254474386
2011-07-30 13:00:00,426.2635630469537
2011-07-30 14:00:00,451.8916216586849
2011-07-30 15:00:00,426.93342259831394
2011-07-30 16:00:00,415.3736556338368
2011-07-30 17:00:00,392.5609637806056
2011-07-30 18:00:00,370.95375744796627
2011-07-30 19:00:00,420.78591044870376
2011-07-30 20:00:00,322.368850769221
2011-07-30 21:00:00,251.48587607783298
2011-07-30 22:00:00,196.30602818022265
2011-07-30 23:00:00,129.18330911538953
2011-07-31 00:00:00,157.58704566918934
2011-07-31 01:00:00,95.63403986412816
2011-07-31 02:00:00,86.51843305667785
2011-07-31 03:00:00,33.69281230988001
2011-07-31 04:00:00,10.57564775392997
2011-07-31 05:00:00,12.454912548912306
2011-07-31 06:00:00,28.567110672276137
2011-07-31 07:00:00,66.48788529624831
2011-07-31 08:00:00,137.66678627042393
2011-07-31 09:00:00,234.3622570519414
2011-07-31 10:00:00,340.0725195170909
2011-07-31 11:00:00,388.00930786117885
2011-07-31 12:00:00,426.36472321515106
2011-07-31 13:00:00,435.49906012422065
2011-07-31 14:00:00,438.11122406481326
2011-07-31 15:00:00,399.5030140716628
2011-07-31 16:00:00,373.1578561196194
2011-07-31 17:00:00,378.5949459517653
2011-07-31 18:00:00,456.54006129600157
2011-07-31 19:00:00,344.99966124475213
2011-07-31 20:00:00,299.37238080585877
2011-07-31 21:00:00,252.04518825637683
2011-07-31 22:00:00,183.5654576750022
2011-07-31 23:00:00,89.1525928603809
2011-08-20 00:00:00,136.02020395324436
2011-08-20 01:00:00,104.96286176707214
2011-08-20 02:00:00,76.13655713510293
2011-08-20 03:00:00,38.11287077696092
2011-08-20 04:00:00,9.205906460289187
2011-08-20 05:00:00,15.80662336408682
2011-08-20 06:00:00,24.15545037512153
2011-08-20 07:00:00,50.59374107022139
2011-08-20 08:00:00,111.25691225163118
2011-08-20 09:00:00,231.8947235558957
2011-08-20 10:00:00,348.47268966209595
2011-08-20 11:00:00,437.23498877384594
2011-08-20 12:00:00,422.7987819632048
2011-08-20 13:00:00,442.5432646994374
2011-08-20 14:00:00,440.4437508679383
2011-08-20 15:00:00,435.23407639016034
2011-08-20 16:00:00,408.6473308847179
2011-08-20 17:00:00,384.2564449728556
2011-08-20 18:00:00,360.38539175853265
2011-08-20 19:00:00,319.90559580199516
2011-08-20 20:00:00,296.6197204031616
2011-08-20 21:00:00,208.02920059913944
2011-08-20 22:00:00,165.75750180941859
2011-08-20 23:00:00,96.58876467414973
2011-08-21 00:00:00,149.39561588882333
2011-08-21 01:00:00,96.97926396897644
2011-08-21 02:00:00,66.14157217161677
2011-08-21 03:00:00,39.88801166940783
2011-08-21 04:00:00,9.77498733436302
2011-08-21 05:00:00,10.246322937403466
2011-08-21 06:00:00,17.361426307544747
2011-08-21 07:00:00,59.996980585877516
2011-08-21 08:00:00,105.10889048508223
2011-08-21 09:00:00,206.73067062697132
2011-08-21 10:00:00,302.2570033031281
2011-08-21 11:00:00,375.07535776305224
2011-08-21 12:00:00,387.18462920639087
2011-08-21 13:00:00,491.6291344028023
2011-08-21 14:00:00,288.20842639641927
2011-08-21 15:00:00,225.5735387066523
2011-08-21 16:00:00,339.4861994781996
2011-08-21 17:00:00,331.89397629704825
2011-08-21 18:00:00,276.69771501639167
2011-08-21 19:00:00,324.01157062606393
2011-08-21 20:00:00,253.52304359651896
2011-08-21 21:00:00,218.2752209887606
2011-08-21 22:00:00,166.37331984267993
2011-08-21 23:00:00,101.2758755771491
2011-08-22 00:00:00,41.00069442101357
2011-08-22 01:00:00,26.265337123286315
2011-08-22 02:00:00,9.453037766871196
2011-08-22 03:00:00,3.676106288083752
2011-08-22 04:00:00,5.861089344181261
2011-08-22 05:00:00,29.14487906548503
2011-08-22 06:00:00,114.1055201266956
2011-08-22 07:00:00,333.5004527208769
2011-08-22 08:00:00,540.7510602873873
2011-08-22 09:00:00,229.22640732144114
2011-08-22 10:00:00,153.28243084379434
2011-08-22 11:00:00,172.39223853475755
2011-08-22 12:00:00,236.78447811678177
2011-08-22 13:00:00,230.33680295287823
2011-08-22 14:00:00,246.2232642264643
2011-08-22 15:00:00,209.8698047081457
2011-08-22 16:00:00,389.5651411655033
2011-08-22 17:00:00,567.508796843951
2011-08-22 18:00:00,610.7903242779194
2011-08-22 19:00:00,468.7003362597913
2011-08-22 20:00:00,320.35090933457775
2011-08-22 21:00:00,240.71174910002043
2011-08-22 22:00:00,163.798175054829
2011-08-22 23:00:00,122.23365186863269
2011-08-23 00:00:00,43.79638563842741
2011-08-23 01:00:00,21.279175050735475
2011-08-23 02:00:00,11.568353035772935
2011-08-23 03:00:00,5.2611322294185525
2011-08-23 04:00:00,5.238638518931284
2011-08-23 05:00:00,30.2178277535375
2011-08-23 06:00:00,132.87345854273315
2011-08-23 07:00:00,360.5833165420693
2011-08-23 08:00:00,611.7217574505703
2011-08-23 09:00:00,295.14104258902813
2011-08-23 10:00:00,175.67447617317984
2011-08-23 11:00:00,202.13810660424255
2011-08-23 12:00:00,301.9154227199523
2011-08-23 13:00:00,287.1797543012632
2011-08-23 14:00:00,267.0294486062808
2011-08-23 15:00:00,274.6325509522747
2011-08-23 16:00:00,429.839792872715
2011-08-23 17:00:00,797.7445589095099
2011-08-23 18:00:00,701.2564887297578
2011-08-23 19:00:00,480.52739155684066
2011-08-23 20:00:00,354.99752129689494
2011-08-23 21:00:00,229.84581444396483
2011-08-23 22:00:00,183.37757525598101
2011-08-23 23:00:00,142.04438768449802
2011-08-24 00:00:00,44.996271772755456
2011-08-24 01:00:00,17.47041077534625
2011-08-24 02:00:00,12.842341622403591
2011-08-24 03:00:00,7.312394072120748
2011-08-24 04:00:00,7.9259106079714226
2011-08-24 05:00:00,27.84931488231343
2011-08-24 06:00:00,129.62086593034002
2011-08-24 07:00:00,344.2916414907033
2011-08-24 08:00:00,507.293237370408
2011-08-24 09:00:00,236.8103384272826
2011-08-24 10:00:00,133.63103683700996
2011-08-24 11:00:00,162.5170507485532
2011-08-24 12:00:00,198.23453714030953
2011-08-24 13:00:00,207.66971943353244
2011-08-24 14:00:00,206.34964705290156
2011-08-24 15:00:00,223.67825074772858
2011-08-24 16:00:00,304.85394580050695
2011-08-24 17:00:00,565.8052161555835
2011-08-24 18:00:00,605.6973965106419
2011-08-24 19:00:00,430.8520328561474
2011-08-24 20:00:00,314.90076678661825
2011-08-24 21:00:00,254.19895835640386
2011-08-24 22:00:00,158.0207506566933
2011-08-24 23:00:00,128.68093061638936
2011-08-25 00:00:00,48.55287581315412
2011-08-25 01:00:00,17.478537351968463
2011-08-25 02:00:00,7.290527916158759
2011-08-25 03:00:00,6.006823669904447
2011-08-25 04:00:00,7.431009374818323
2011-08-25 05:00:00,31.99854363656591
2011-08-25 06:00:00,126.85918042591216
2011-08-25 07:00:00,320.1556463277921
2011-08-25 08:00:00,477.7355444098445
2011-08-25 09:00:00,253.0803496709981
2011-08-25 10:00:00,144.59470976870617
2011-08-25 11:00:00,118.29970729293046
2011-08-25 12:00:00,119.89132722753618
2011-08-25 13:00:00,147.51974083093123
2011-08-25 14:00:00,171.5995300488293
2011-08-25 15:00:00,193.38179024547253
2011-08-25 16:00:00,205.36818255601804
2011-08-25 17:00:00,401.5590619263187
2011-08-25 18:00:00,368.73343525499024
2011-08-25 19:00:00,325.67908645948893
2011-08-25 20:00:00,288.5481091539597
2011-08-25 21:00:00,224.40923306549084
2011-08-25 22:00:00,165.9092767321005
2011-08-25 23:00:00,137.18752858428647
2011-08-26 00:00:00,51.745814201209136
2011-08-26 01:00:00,15.378991291322288
2011-08-26 02:00:00,7.093529476461772
2011-08-26 03:00:00,6.418669133670282
2011-08-26 04:00:00,7.161619069784652
2011-08-26 05:00:00,29.60294445038418
2011-08-26 06:00:00,117.41638849165696
2011-08-26 07:00:00,347.9917302135916
2011-08-26 08:00:00,603.1500896875073
2011-08-26 09:00:00,313.5220767838336
2011-08-26 10:00:00,196.7972386086792
2011-08-26 11:00:00,213.88750796420345
2011-08-26 12:00:00,205.19576667207465
2011-08-26 13:00:00,256.98132231958516
2011-08-26 14:00:00,230.1189166672863
2011-08-26 15:00:00,242.78082493841856
2011-08-26 16:00:00,334.99681383980237
2011-08-26 17:00:00,640.943769042623
2011-08-26 18:00:00,622.6386457994728
2011-08-26 19:00:00,373.34125794073844
2011-08-26 20:00:00,301.8803793816187
2011-08-26 21:00:00,257.7267935544873
2011-08-26 22:00:00,214.29773952929975
2011-08-26 23:00:00,131.34598297981879
2011-08-27 00:00:00,148.28839257446708
2011-08-27 01:00:00,85.3981760836203
2011-08-27 02:00:00,67.93068478764877
2011-08-27 03:00:00,43.994181394174504
2011-08-27 04:00:00,9.654431818912883
2011-08-27 05:00:00,10.756861730888499
2011-08-27 06:00:00,16.855596286760814
2011-08-27 07:00:00,45.86031949507516
2011-08-27 08:00:00,132.00221404713844
2011-08-27 09:00:00,206.5720027250289
2011-08-27 10:00:00,230.21797822033716
2011-08-27 11:00:00,146.47212906567782
2011-08-27 12:00:00,151.35819929040872
2011-08-27 13:00:00,165.8819320399933
2011-08-27 14:00:00,125.7278544588283
2011-08-27 15:00:00,134.64769744427926
2011-08-27 16:00:00,117.67377736544931
2011-08-27 17:00:00,93.89680198388227
2011-08-28 07:00:00,114.76957342735777
2011-08-28 08:00:00,143.85741967359363
2011-08-28 09:00:00,280.58176958062404
2011-08-28 10:00:00,361.1666364003546
2011-08-28 11:00:00,431.5097661776132
2011-08-28 12:00:00,472.5243338018231
2011-08-28 13:00:00,484.49423973557975
2011-08-28 14:00:00,454.6378470453312
2011-08-28 15:00:00,443.07346829806477
2011-08-28 16:00:00,438.66665704082817
2011-08-28 17:00:00,535.0199869535471
2011-08-28 18:00:00,477.75879005122874
2011-08-28 19:00:00,359.07944550976623
2011-08-28 20:00:00,312.1013453161241
2011-08-28 21:00:00,241.69516473111378
2011-08-28 22:00:00,178.3718060424311
2011-08-28 23:00:00,98.84761808769427
2011-08-29 00:00:00,52.8841566714901
2011-08-29 01:00:00,20.919915111111923
2011-08-29 02:00:00,7.173443710193848
2011-08-29 03:00:00,7.740163852886642
2011-08-29 04:00:00,7.1124376789287425
2011-08-29 05:00:00,26.18346801647383
2011-08-29 06:00:00,132.39798011967673
2011-08-29 07:00:00,432.0358560762696
2011-08-29 08:00:00,533.0905662626368
2011-08-29 09:00:00,300.8735876340761
2011-08-29 10:00:00,185.61074903757952
2011-08-29 11:00:00,232.7732939246267
2011-08-29 12:00:00,319.7440127441952
2011-08-29 13:00:00,298.8578636333103
2011-08-29 14:00:00,278.04581195131385
2011-08-29 15:00:00,292.62363658610485
2011-08-29 16:00:00,430.44749888816324
2011-08-29 17:00:00,676.5059239366249
2011-08-29 18:00:00,737.3247504374921
2011-08-29 19:00:00,486.4624021568432
2011-08-29 20:00:00,377.4731891620003
2011-08-29 21:00:00,238.35981315899832
2011-08-29 22:00:00,183.37757525598101
2011-08-29 23:00:00,155.3460307460906
2011-08-30 00:00:00,62.38351390819136
2011-08-30 01:00:00,28.945478190184602
2011-08-30 02:00:00,10.615843795144453
2011-08-30 03:00:00,7.364930426197083
2011-08-30 04:00:00,7.484718507630178
2011-08-30 05:00:00,40.70937162524181
2011-08-30 06:00:00,147.73824542744785
2011-08-30 07:00:00,433.711539267786
2011-08-30 08:00:00,533.4022701402478
2011-08-30 09:00:00,237.10886749621469
2011-08-30 10:00:00,137.24879907991527
2011-08-30 11:00:00,179.37497241766144
2011-08-30 12:00:00,302.4185381933095
2011-08-30 13:00:00,276.3833019614275
2011-08-30 14:00:00,257.56823940923954
2011-08-30 15:00:00,266.4688456181996
2011-08-30 16:00:00,457.15919344827245
2011-08-30 17:00:00,795.500755269515
2011-08-30 18:00:00,654.0389810511191
2011-08-30 19:00:00,417.1530275554361
2011-08-30 20:00:00,314.97602811127905
2011-08-30 21:00:00,241.55642610913708
2011-08-30 22:00:00,186.19150653119996
2011-08-30 23:00:00,138.68276433790092
2011-08-31 00:00:00,49.84456746491423
2011-08-31 01:00:00,18.02108772079411
2011-08-31 02:00:00,19.31622714931164
2011-08-31 03:00:00,8.344351957502912
2011-08-31 04:00:00,8.523385160677533
2011-08-31 05:00:00,35.774206661888364
2011-08-31 06:00:00,141.09300241912854
2011-08-31 07:00:00,352.21653066140914
2011-08-31 08:00:00,535.6097931177709
2011-08-31 09:00:00,216.92102896948066
2011-08-31 10:00:00,159.19286110236348
2011-08-31 11:00:00,182.17914148152605
2011-08-31 12:00:00,225.77804238243849
2011-08-31 13:00:00,299.1655116835406
2011-08-31 14:00:00,279.8818905236237
2011-08-31 15:00:00,295.90156409281195
2011-08-31 16:00:00,352.5765890738742
2011-08-31 17:00:00,688.741748267242
2011-08-31 18:00:00,706.3146065483772
2011-08-31 19:00:00,476.28420297247317
2011-08-31 20:00:00,397.3135660981568
2011-08-31 21:00:00,234.78485362331367
2011-08-31 22:00:00,188.66271371341614
2011-08-31 23:00:00,99.43743099852968
2011-09-20 00:00:00,41.83665705057623
2011-09-20 01:00:00,11.47545568776837
2011-09-20 02:00:00,5.501409789622073
2011-09-20 03:00:00,5.837768594129038
2011-09-20 04:00:00,5.3657913799282095
2011-09-20 05:00:00,24.26123096708811
2011-09-20 06:00:00,113.46181616976344
2011-09-20 07:00:00,350.08008874174834
2011-09-20 08:00:00,149.3461697307899
2011-09-20 09:00:00,105.37244077574272
2011-09-20 10:00:00,74.6217689599713
2011-09-20 11:00:00,75.91527969596271
2011-09-20 12:00:00,80.15845289852646
2011-09-20 13:00:00,77.98551417290224
2011-09-20 14:00:00,171.26833790045828
2011-09-20 15:00:00,171.57890106883943
2011-09-20 16:00:00,197.31251330587017
2011-09-20 17:00:00,279.5115103837176
2011-09-20 18:00:00,281.0111271679354
2011-09-20 19:00:00,254.80225337570107
2011-09-20 20:00:00,132.28358471113168
2011-09-20 21:00:00,118.6593507534774
2011-09-20 22:00:00,134.25075303614724
2011-09-20 23:00:00,95.14331925617127
2011-09-21 00:00:00,19.47442231745703
2011-09-21 01:00:00,10.133594304313377
2011-09-21 02:00:00,4.837628168257504
2011-09-21 03:00:00,4.266024029698596
2011-09-21 04:00:00,4.728937391263864
2011-09-21 05:00:00,15.37896979268226
2011-09-21 06:00:00,79.62573564658476
2011-09-21 07:00:00,211.41368466664684
2011-09-21 08:00:00,242.28050238925613
2011-09-21 09:00:00,91.05504780403093
2011-09-21 10:00:00,140.61111272441778
2011-09-21 11:00:00,150.4053736317789
2011-09-21 12:00:00,163.71952134206919
2011-09-21 13:00:00,220.27784854061207
2011-09-21 14:00:00,215.4412321796798
2011-09-21 15:00:00,221.8819642148856
2011-09-21 16:00:00,331.0035848150182
2011-09-21 17:00:00,495.55454791462654
2011-09-21 18:00:00,265.0813612544052
2011-09-21 19:00:00,199.17313846644564
2011-09-21 20:00:00,128.48577378757787
2011-09-21 21:00:00,104.96512342626373
2011-09-21 22:00:00,141.9486280960196
2011-09-21 23:00:00,109.9227715994677
2011-09-22 00:00:00,20.207603267749786
2011-09-22 01:00:00,10.594567341216244
2011-09-22 02:00:00,5.805036821552259
2011-09-22 03:00:00,4.587342713823018
2011-09-22 04:00:00,4.550271748769301
2011-09-22 05:00:00,24.563997237826126
2011-09-22 06:00:00,81.29653931953743
2011-09-22 07:00:00,205.6899785177527
2011-09-22 08:00:00,237.6180961461823
2011-09-22 09:00:00,146.4586412525212
2011-09-22 10:00:00,156.61143202504468
2011-09-22 11:00:00,161.0464006296121
2011-09-22 12:00:00,159.68390800336036
2011-09-22 13:00:00,155.9856741756541
2011-09-22 14:00:00,154.3328097999007
2011-09-22 15:00:00,147.39565082314627
2011-09-22 16:00:00,350.04321465479154
2011-09-22 17:00:00,376.147646641174
2011-09-22 18:00:00,277.51113283380306
2011-09-22 19:00:00,244.81427353742055
2011-09-22 20:00:00,111.51485677351299
2011-09-22 21:00:00,155.20180127225441
2011-09-22 22:00:00,142.1032429508132
2011-09-22 23:00:00,105.90821243300975
2011-09-23 00:00:00,31.4457290764317
2011-09-23 01:00:00,10.425867740832702
2011-09-23 02:00:00,6.577163594246093
2011-09-23 03:00:00,6.9704191901755435
2011-09-23 04:00:00,3.504490517387081
2011-09-23 05:00:00,29.424992476669818
2011-09-23 06:00:00,119.23437645192325
2011-09-23 07:00:00,167.0363837520891
2011-09-23 08:00:00,194.05798862537782
2011-09-23 09:00:00,116.66619716073119
2011-09-23 10:00:00,99.84868485056504
2011-09-23 11:00:00,108.01420808194494
2011-09-23 12:00:00,123.72716287460898
2011-09-23 13:00:00,118.73124838490943
2011-09-23 14:00:00,118.08344276550247
2011-09-23 15:00:00,126.44830332072424
2011-09-23 16:00:00,271.35282625795907
2011-09-23 17:00:00,204.40657206183246
2011-09-23 18:00:00,210.30340034214413
2011-09-23 19:00:00,196.1870299744956
2011-09-23 20:00:00,159.36007947797546
2011-09-23 21:00:00,134.56769330780332
2011-09-23 22:00:00,146.82168455739932
2011-09-23 23:00:00,70.82408971590326
2011-09-24 00:00:00,97.75401492420285
2011-09-24 01:00:00,81.16635037699076
2011-09-24 02:00:00,64.00418137269104
2011-09-24 03:00:00,30.023331884062685
2011-09-24 04:00:00,9.352788691558025
2011-09-24 05:00:00,12.249688130773166
2011-09-24 06:00:00,15.898477038922318
2011-09-24 07:00:00,51.51773577088713
2011-09-24 08:00:00,127.36334637360491
2011-09-24 09:00:00,213.92657102729785
2011-09-24 10:00:00,271.14534033426736
2011-09-24 11:00:00,323.2151168666505
2011-09-24 12:00:00,337.073011098541
2011-09-24 13:00:00,366.24633979514886
2011-09-24 14:00:00,384.77962696778746
2011-09-24 15:00:00,388.77770187557036
2011-09-24 16:00:00,360.3571273542673
2011-09-24 17:00:00,298.06410186525557
2011-09-24 18:00:00,334.8646660776357
2011-09-24 19:00:00,244.64707824373983
2011-09-24 20:00:00,203.10805783769885
2011-09-24 21:00:00,160.74401581300353
2011-09-24 22:00:00,120.60927185151537
2011-09-24 23:00:00,102.44579836020112
2011-09-25 00:00:00,108.65842743470985
2011-09-25 01:00:00,84.03357543843781
2011-09-25 02:00:00,53.964511334873315
2011-09-25 03:00:00,26.695602823791326
2011-09-25 04:00:00,7.488843031412576
2011-09-25 05:00:00,11.256061413125956
2011-09-25 06:00:00,19.804304235406523
2011-09-25 07:00:00,57.92833588065024
2011-09-25 08:00:00,134.74176263094307
2011-09-25 09:00:00,227.13045057180923
2011-09-25 10:00:00,286.48125497054434
2011-09-25 11:00:00,346.0261040336337
2011-09-25 12:00:00,347.376884028001
2011-09-25 13:00:00,371.44022007986456
2011-09-25 14:00:00,340.5447451424296
2011-09-25 15:00:00,341.0071647985723
2011-09-25 16:00:00,443.52133035891495
2011-09-25 17:00:00,347.14832509592765
2011-09-25 18:00:00,337.6119946215622
2011-09-25 19:00:00,236.42532772061324
2011-09-25 20:00:00,204.70091981909962
2011-09-25 21:00:00,135.48754844367397
2011-09-25 22:00:00,137.05531441759987
2011-09-25 23:00:00,100.73691621818307
2011-09-26 00:00:00,33.77202670425224
2011-09-26 01:00:00,17.75910466577565
2011-09-26 02:00:00,7.5896329430350065
2011-09-26 03:00:00,6.3613711271599875
2011-09-26 04:00:00,6.583385869218417
2011-09-26 05:00:00,30.88682407786862
2011-09-26 06:00:00,119.23437645192325
2011-09-26 07:00:00,343.074955404665
2011-09-26 08:00:00,419.428781651716
2011-09-26 09:00:00,329.66584460541145
2011-09-26 10:00:00,166.2159563543071
2011-09-26 11:00:00,187.6019906844343
2011-09-26 12:00:00,167.1230290285612
2011-09-26 13:00:00,249.41001342886156
2011-09-26 14:00:00,290.12980229211394
